outcome,matchup_id,off_supercluster,def_supercluster,season,z_off_0,z_def_0,z_off_1,z_def_1,z_off_2,z_def_2,z_off_3,z_def_3,z_off_4,z_def_4,z_off_5,z_def_5,z_off_6,z_def_6,z_off_7,z_def_7
0,30,5,0,2021-22,0.0,-0.08141864700000001,0.0,0.0,-0.3582567354,1.5657878807999999,-0.06843455058,0.6154956292,0.0,0.0,0.0,0.0,0.06276030699,0.0,-1.2179309226,0.0
0,30,5,0,2021-22,0.0,-0.08141864700000001,0.0,0.0,-0.3582567354,1.5657878807999999,-0.06843455058,0.6154956292,0.0,0.0,0.0,0.0,0.06276030699,0.0,-1.2179309226,0.0
0,30,5,0,2021-22,0.0,-0.08141864700000001,0.0,0.0,-0.3582567354,1.5657878807999999,-0.06843455058,0.6154956292,0.0,0.0,0.0,0.0,0.06276030699,0.0,-1.2179309226,0.0
0,24,4,0,2021-22,0.7306319792,-0.08141864700000001,0.0,0.0,0.0,1.5657878807999999,-0.06843455058,0.6154956292,0.0,0.0,0.0,0.0,0.06276030699,0.0,-1.2179309226,0.0
0,30,5,0,2021-22,0.0,-0.08141864700000001,0.0,0.0,-0.3582567354,1.5657878807999999,-0.06843455058,0.6154956292,0.0,0.0,0.0,0.0,0.06276030699,0.0,-1.2179309226,0.0
0,30,5,0,2021-22,0.0,-0.08141864700000001,0.0,0.0,-0.3582567354,1.5657878807999999,-0.06843455058,0.6154956292,0.0,0.0,0.0,0.0,0.06276030699,0.0,-1.2179309226,0.0
0,30,5,0,2021-22,0.0,-0.08141864700000001,0.0,0.0,-0.3582567354,1.5657878807999999,-0.06843455058,0.6154956292,0.0,0.0,0.0,0.0,0.06276030699,0.0,-1.2179309226,0.0
0,0,0,0,2021-22,0.7306319792,-0.08141864700000001,0.0,0.0,-0.3582567354,1.5657878807999999,-0.06843455058,0.6154956292,0.0,0.0,0.0,0.0,0.06276030699,0.0,-0.4376031281,0.0
0,0,0,0,2021-22,0.7306319792,-0.08141864700000001,0.0,0.0,-0.3582567354,1.5657878807999999,-0.06843455058,0.6154956292,0.0,0.0,0.0,0.0,0.06276030699,0.0,-0.4376031281,0.0
0,0,0,0,2021-22,0.7306319792,-0.08141864700000001,0.0,0.0,-0.3582567354,1.5657878807999999,-0.06843455058,0.6154956292,0.0,0.0,0.0,0.0,0.06276030699,0.0,-0.4376031281,0.0
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-1.4498579544,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,0.0
0,12,2,0,2021-22,0.7683978684,0.0,3.979587118,1.117324131,0.0,0.0,-0.2359123783,-0.5589325501,0.0,-0.1588613833,1.631415894,-0.7782101257,0.0,0.0,0.0,-0.6926974271
0,18,3,0,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,0.0,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,1.252258186
0,18,3,0,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,0.0,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,1.252258186
0,18,3,0,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,0.0,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,1.252258186
0,18,3,0,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,0.0,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,1.252258186
0,18,3,0,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,0.0,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,1.252258186
0,18,3,0,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,0.0,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,1.252258186
0,18,3,0,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,0.0,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,1.252258186
0,18,3,0,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,0.0,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,1.252258186
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,18,3,0,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,0.0,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,1.252258186
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,18,3,0,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,0.0,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,1.252258186
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
0,22,3,4,2021-22,0.2525061285,0.0,0.0,0.0,-0.2906957068,0.0,0.8279922986,2.563384673,1.026905446,-1.6080867062,-1.054920699,-2.139838529,0.0,-1.023117418,0.0,0.0
